year,state,county,ratio_living_wage,ratio_living_wage_quality
2023,48,245,0.8430155796144706,1
2023,48,247,0.6566882416396981,1
2023,48,249,0.5906379668049793,1
2023,48,251,0.5888245770258236,1
2023,48,253,0.6185845488924905,1
2023,48,255,0.8022710441866207,1
2023,48,257,0.5679323968393327,1
2023,48,259,0.6433420937363119,1
2023,48,261,0.766812114989733,1
2023,48,263,0.4669823730597212,1
2023,48,265,0.6602223907000253,1
2023,48,267,0.5450268817204301,1
2023,48,269,0.7325937260902831,1
2023,48,271,0.7346006483937518,1
2023,48,273,0.5955414012738853,1
2023,48,275,0.589095744680851,1
2023,48,277,0.6998895637769188,1
2023,48,279,0.6400582472862059,1
2023,48,281,0.5691110524927461,1
2023,48,283,1.0205856770078283,1
2023,48,285,0.5965982861594391,1
2023,48,287,0.6324884792626728,1
2023,48,289,0.7789261406604486,1
2023,48,291,0.6221556886227545,1
2023,48,293,0.7751031636863824,1
2023,48,295,0.5907869012707722,1
2023,48,297,0.791869710182098,1
2023,48,299,0.5761112490687856,1
2023,48,301,1.260880077369439,3
2023,48,303,0.6715530903328051,1
2023,48,305,0.7340230487166055,1
2023,48,307,0.6161043753294676,1
2023,48,309,0.7626067787269221,1
2023,48,311,0.7644324853228963,1
2023,48,313,0.6010518407212622,1
2023,48,315,0.5422768720641061,1
2023,48,317,0.8410397400649838,1
2023,48,319,0.5553284273644045,1
2023,48,321,0.7722929936305732,1
2023,48,323,0.5917945690672963,1
2023,48,325,0.548662972777644,1
2023,48,327,0.42676286414375175,1
2023,48,329,1.0540028422548555,1
2023,48,331,0.6502542146106502,1
2023,48,333,0.531845471156356,1
2023,48,335,0.7081659973226239,1
2023,48,337,0.5823974928179682,1
2023,48,339,0.7428539773986261,1
2023,48,341,0.6939799331103679,1
2023,48,343,0.7387150373857657,1
2023,48,345,0.4724357275377684,1
2023,48,347,0.6592442645074224,1
2023,48,349,0.5915934755332497,1
2023,48,351,0.5784789644012945,1
2023,48,353,0.7317408017572762,1
2023,48,355,0.6860059760956176,1
2023,48,357,0.6946624803767661,1
2023,48,359,0.5790123456790124,1
2023,48,361,0.7575952626158599,1
2023,48,363,0.5704573547589616,1
2023,48,365,0.7439767010855175,1
2023,48,367,0.5830234084445417,1
2023,48,369,0.684047496128033,1
2023,48,371,0.7468960165545785,1
2023,48,373,0.6512944983818771,1
2023,48,375,0.7415654520917678,1
2023,48,377,0.7631578947368421,1
2023,48,379,0.5319706498951783,1
2023,48,381,0.6459238435982622,1
2023,48,383,1.0203032639424314,1
2023,48,385,0.5088807442909501,1
2023,48,387,0.5828095107952992,1
2023,48,389,0.9406066785623248,1
2023,48,391,0.6119958900590804,1
2023,48,393,0.8010912698412699,1
2023,48,395,0.7532418001525554,1
2023,48,397,0.54647070999793,1
2023,48,399,0.5998106572896944,1
2023,48,401,0.6595856281143456,1
2023,48,403,0.5858310626702997,1
2023,48,405,0.7188841201716738,1
2023,48,407,0.5527704485488126,1
2023,48,409,0.725883476599809,1
2023,48,411,0.5483955812730141,1
2023,48,413,0.6439693850620217,1
2023,48,415,0.9333870534515177,1
2023,48,417,0.9154275092936803,1
2023,48,419,0.6337178111587982,1
2023,48,421,0.6379840984867914,1
2023,48,423,0.6735620585267407,1
2023,48,425,0.8014950166112957,1
2023,48,427,0.5174825174825175,1
2023,48,429,0.5781207690224749,1
2023,48,431,0.5909990108803166,1
2023,48,433,0.7521773555027712,1
2023,48,435,0.8588997619677333,1
2023,48,437,0.558029689608637,1
2023,48,439,0.7378587196467992,1
2023,48,441,0.6936647955092222,1
2023,48,443,0.6761880687563194,1
2023,48,445,0.6211635975447024,1
2023,48,447,0.5079600647598489,1
2023,48,449,0.6326697572947914,1
2023,48,451,0.6745821172724861,1
2023,48,453,0.9318423855165069,1
2023,48,455,0.5351307189542484,1
2023,48,457,0.5907144768530908,1
2023,48,459,0.5900982419855222,1
2023,48,461,1.0600892154290211,1
2023,48,463,0.6212424849699398,1
2023,48,465,0.6320265206111272,1
2023,48,467,0.5424101370571501,1
2023,48,469,0.6759847522236341,1
2023,48,471,0.6002928257686677,1
2023,48,473,0.6467403824003686,1
2023,48,475,0.9228356336260979,1
2023,48,477,0.5995475113122172,1
2023,48,479,0.5809100700053851,1
2023,48,481,0.6014419428282317,1
2023,48,483,0.55709388185654,1
2023,48,485,0.6521445913137308,1
2023,48,487,0.5968096809680967,1
2023,48,489,0.5940386230058775,1
2023,48,491,0.756827731092437,1
2023,48,493,0.5608860459606728,1
2023,48,495,1.038332472896231,1
2023,48,497,0.6680536292186778,1
2023,48,499,0.5803456280629352,1
2023,48,501,0.9106529209621992,1
2023,48,503,0.7636612021857924,1
2023,48,505,0.5609108689578095,1
2023,48,507,0.7429453262786595,1
2023,49,001,0.4481728338313032,1
2023,49,003,0.6068171949630916,1
2023,49,005,0.5359535506922734,1
2023,49,007,0.5225572432554976,1
2023,49,009,0.4130901287553648,1
2023,49,011,0.5652354283343705,1
2023,49,013,0.5969399151217333,1
2023,49,015,0.595943482224248,1
2023,49,017,0.42964373739637013,1
2023,49,019,0.4844310035842294,1
2023,49,021,0.480536617550033,1
2023,49,023,0.47848426461143223,1
2023,49,025,0.438721721941577,1
2023,49,027,0.5458563535911602,1
2023,49,029,0.48654446177847116,1
2023,49,031,0.36219862862198626,1
2023,49,033,0.4103158824828805,1
2023,49,035,0.7309278350515463,1
2023,49,037,0.5051236355535754,1
2023,49,039,0.45617977528089887,1
2023,49,041,0.49339106654512305,1
2023,49,043,0.5680347568866703,1
2023,49,045,0.5196749358426006,1
2023,49,047,0.5623232542962802,1
2023,49,049,0.6236547567800258,1
2023,49,051,0.5257338158423803,1
2023,49,053,0.4712426532325777,1
2023,49,055,0.44150986170936296,1
2023,49,057,0.5765074562351415,1
2023,50,001,0.5235750804771824,1
2023,50,003,0.5268775470599651,1
2023,50,005,0.545269691780822,1
2023,50,007,0.594316382192504,1
2023,50,009,0.4750260145681582,1
2023,50,011,0.5626977848101266,1
2023,50,013,0.4446229446229447,1
2023,50,015,0.47144112478031636,1
2023,50,017,0.47228983336453856,1
2023,50,019,0.4965211891208096,1
2023,50,021,0.5542379872138585,1
2023,50,023,0.5608742774566474,1
2023,50,025,0.5012190547636909,1
2023,50,027,0.5392340904824479,1
2023,51,001,0.6379900026308867,1
2023,51,003,0.6404291682491455,1
2023,51,005,0.5398093274929142,1
2023,51,007,0.5386276391554702,1
2023,51,009,0.573911889596603,1
2023,51,011,0.49191022964509395,1
2023,51,013,0.7997321302692795,1
2023,51,015,0.6384579763834222,1
2023,51,017,0.6213414634146341,1
2023,51,019,0.568069306930693,1
2023,51,021,0.7422501336183858,1
2023,51,023,0.6387478849407784,1
2023,51,025,0.6091030789825971,1
2023,51,027,0.8175582990397805,1
2023,51,029,0.603448275862069,1
2023,51,031,0.6953555497244818,1
2023,51,033,0.525325119780972,1
2023,51,035,0.49446931788253884,1
2023,51,036,0.6355238540692236,1
2023,51,037,0.5806796895905807,1
2023,51,041,0.5668035993740219,1
2023,51,043,0.5445387062566278,1
2023,51,045,0.5529154893398407,1
2023,51,047,0.5396522476675149,1
2023,51,049,0.5390766056229043,1
2023,51,051,0.717983651226158,1
2023,51,053,0.7546527462551066,1
2023,51,057,0.5150814886888835,1
2023,51,059,0.78535622056813,1
2023,51,061,0.6006751389992057,1
2023,51,063,0.4760705289672544,1
2023,51,065,0.5918213206732844,1
2023,51,067,0.5404559118236473,1
2023,51,069,0.6029694509720145,1
2023,51,071,0.8065552699228792,1
2023,51,073,0.48648346738159076,1
2023,51,075,1.1015593762495002,1
2023,51,077,0.4761584051724138,1
2023,51,079,0.41916167664670656,1
2023,51,081,0.6775525525525525,1
2023,51,083,0.620605732828556,1
2023,51,085,0.5225450901803608,1
2023,51,087,0.6793081892060846,1
2023,51,089,0.5784722222222223,1
2023,51,091,0.48974108451392284,1
2023,51,093,0.8393017009847806,1
2023,51,095,0.5074535429855014,1
2023,51,097,0.5539341583002569,1
2023,51,099,0.9053519366930445,1
2023,51,101,0.6067415730337079,1
2023,51,103,0.5917487684729064,1
2023,51,105,0.5715856004396813,1
2023,51,107,0.5764933710710562,1
2023,51,109,0.6304849884526559,1
2023,51,111,0.5879223197658952,1
2023,51,113,0.48339011925042585,1
2023,51,115,0.4415218412400188,1
2023,51,117,0.6092094539527302,1
2023,51,119,0.5186040856031129,1
2023,51,121,0.6189997767358786,1
2023,51,125,0.5217186024551463,1
2023,51,127,0.49550032140561384,1
2023,51,131,0.48570019723865876,1
2023,51,133,0.5468195790967132,1
2023,51,135,0.6638531618435156,1
2023,51,137,0.5087431693989071,1
2023,51,139,0.48843503937007876,1
2023,51,141,0.4859284587059442,1
2023,51,143,0.5994423791821561,1
2023,51,145,0.5213194739075095,1
2023,51,147,0.5738752556237219,1
2023,51,149,0.6619854202401373,1
2023,51,153,0.5,1
2023,51,155,0.6344253770150806,1
2023,51,157,0.4730857500521594,1
2023,51,159,0.5310161718561429,1
2023,51,161,0.5803263617559182,1
2023,51,163,0.49145299145299143,1
2023,51,165,0.622057438794727,1
2023,51,167,0.6045442250473357,1
2023,51,169,0.5664548217739708,1
2023,51,171,0.561963190184049,1
2023,51,173,0.5935397039030955,1
2023,51,175,0.5554909260120987,1
2023,51,177,0.4719946656506001,1
2023,51,179,0.5769930833636695,1
2023,51,181,1.0501567398119123,1
2023,51,183,0.6063829787234043,1
2023,51,185,0.5998603351955307,1
2023,51,187,0.5443914623069936,1
2023,51,191,0.5812597200622085,1
2023,51,193,0.5103168754605748,1
2023,51,195,0.5729166666666666,1
2023,51,197,0.5773319160244486,1
2023,51,199,0.479020979020979,1
2023,51,510,0.6621642602080423,1
2023,51,520,0.5798969072164948,1
2023,51,530,0.5632183908045977,1
2023,51,540,0.6465686274509804,1
2023,51,550,0.5714436471084846,1
2023,51,570,0.4269067796610169,1
2023,51,580,0.7119379437286353,1
2023,51,590,0.6324972737186477,1
2023,51,595,0.5219333874898456,1
2023,51,600,0.5388235294117647,1
2023,51,610,0.5918098776900448,1
2023,51,620,0.46294089609151573,1
2023,51,630,0.5982069249793899,1
2023,51,640,0.5196553581044696,1
2023,51,650,0.6657010428736964,1
2023,51,660,0.561907078569691,1
2023,51,670,0.7562820200048792,1
2023,51,678,0.6238568068983538,1
2023,51,680,0.7050444328280189,1
2023,51,683,0.6841826838300124,1
2023,51,685,0.415957940312355,1
2023,51,690,0.5882352941176471,1
2023,51,700,0.7526501766784452,1
2023,51,710,0.7829574517554058,1
2023,51,720,0.5834901855337457,1
2023,51,730,0.6380780160165331,1
2023,51,735,0.4267425320056899,1
2023,51,740,0.7585922787193975,1
2023,51,750,0.6561352910330362,1
2023,51,760,0.8524116470326739,1
2023,51,770,0.7246285570385292,1
2023,51,775,0.6808009422850412,1
2023,51,790,0.541911045943304,1
2023,51,800,0.6300021630975557,1
2023,51,810,0.542230422304223,1
2023,51,820,0.5552807321296067,1
2023,51,830,0.558695652173913,1
2023,51,840,0.6449977467327624,1
2023,53,001,0.5309492563429572,1
2023,53,003,0.5572458868604914,1
2023,53,005,0.6891573994867408,1
2023,53,007,0.5478443743427971,1
2023,53,009,0.5211558307533539,1
2023,53,011,0.6115107913669064,1
2023,53,013,0.7136534631555654,1
2023,53,015,0.6465067778936392,1
2023,53,017,0.5002086375964949,1
2023,53,019,0.5282890252215406,1
2023,53,021,0.5783093053735255,1
2023,53,023,0.6543433885234746,1
2023,53,025,0.6425880788832262,1
2023,53,027,0.5489222316145393,1
2023,53,029,0.4820811351646352,1
2023,53,031,0.5318291700241741,1
2023,53,033,0.8865166819712273,1
2023,53,035,0.5859304629796432,1
2023,53,037,0.5135416666666667,1
2023,53,039,0.5909924597513756,1
2023,53,041,0.5451089190300041,1
2023,53,043,0.5252147104162079,1
2023,53,045,0.5352069805194805,1
2023,53,047,0.48704954954954954,1
2023,53,049,0.3765586034912718,1
2023,53,051,0.6205713020372011,1
2023,53,053,0.6013248740436647,1
2023,53,055,0.4427129449265096,1
2023,53,057,0.5431002928257687,1
2023,53,059,0.48166501486620417,1
2023,53,061,0.6339852892009361,1
2023,53,063,0.6323777403035413,1
2023,53,065,0.5409029950827,1
2023,53,067,0.6380081696168062,1
2023,53,069,0.4359974694221847,1
2023,53,071,0.5633187772925764,1
2023,53,073,0.5479955866127252,1
2023,53,075,0.6595264937993236,1
2023,53,077,0.5282311424790471,1
2023,54,001,0.7241240973522333,1
2023,54,003,0.5803177405119153,1
2023,54,005,0.6795412602161877,1
2023,54,007,0.5500397140587767,1
2023,54,009,0.662934987860804,1
2023,54,011,0.6662468513853904,1
2023,54,013,0.651394422310757,1
2023,54,015,0.6514182424916574,1
2023,54,017,0.802373581011352,1
2023,54,019,0.5800888424353279,1
2023,54,021,0.6019887127116367,1
2023,54,023,0.6231788079470199,1
2023,54,025,0.5427251732101617,1
2023,54,027,0.49684343434343436,1
2023,54,029,0.6404260846973239,1
2023,54,031,0.5508687987912364,1
2023,54,033,0.7541374122367102,1
2023,54,035,0.6993234452250845,1
2023,54,037,0.5934579439252337,1
2023,54,039,0.6986200098570725,1
2023,54,041,0.6378436082199093,1
2023,54,043,0.5180707228289131,1
2023,54,045,0.7154384077461,1
2023,54,047,0.7337860310421287,1
2023,54,049,0.6036376953125,1
2023,54,051,0.8120104438642297,1
2023,54,053,0.6942590120160214,1
2023,54,055,0.6116248348745046,1
2023,54,057,0.644316396018858,1
2023,54,059,0.728606027987083,1
2023,54,061,0.7082169459962756,1
2023,54,063,0.5851344227727991,1
2023,54,065,0.491060642667311,1
2023,54,067,0.6365802011646373,1
2023,54,069,0.6457036114570361,1
2023,54,071,0.48911600743297046,1
2023,54,073,0.7913950456323338,1
2023,54,075,0.4888917592353397,1
2023,54,077,0.6243622448979592,1
2023,54,079,0.6787696577243293,1
2023,54,081,0.6489827453000259,1
2023,54,083,0.5681220410310363,1
2023,54,085,0.644192256341789,1
2023,54,087,0.590400872647941,1
2023,54,089,0.5549640670747937,1
2023,54,091,0.7002567394094994,1
2023,54,093,0.5674560936668441,1
2023,54,095,0.7086664947124064,1
2023,54,097,0.6190044075706508,1
2023,54,099,0.7108355091383812,1
2023,54,101,0.5452928297755885,1
2023,54,103,0.5724057821373257,1
2023,54,105,0.6216100485298316,1
2023,54,107,0.6600724075510731,1
2023,54,109,0.6801282051282052,1
2023,55,001,0.4823369565217392,1
2023,55,003,0.5301982480405717,1
2023,55,005,0.5265621343318512,1
2023,55,007,0.4485727231536022,1
2023,55,009,0.6125966158345519,1
2023,55,011,0.4854675652906487,1
2023,55,013,0.5008478682170543,1
2023,55,015,0.514627941488234,1
2023,55,017,0.5067985166872683,1
2023,55,019,0.5285424187725631,1
2023,55,021,0.5432617835804382,1
2023,55,023,0.4185906444489058,1
2023,55,025,0.6062742333450829,1
2023,55,027,0.6112956810631229,1
2023,55,029,0.44894736842105265,1
2023,55,031,0.5719954648526077,1
2023,55,033,0.5011249744323993,1
2023,55,035,0.5628245067497404,1
2023,55,037,0.3583617747440273,1
2023,55,039,0.5911834447079112,1
2023,55,041,0.5315492266142893,1
2023,55,043,0.505552984729292,1
2023,55,045,0.5038719129342821,1
2023,55,047,0.5071115973741794,1
2023,55,049,0.5484253666954271,1
2023,55,051,0.4350431447746884,1
2023,55,053,0.5406328249487822,1
2023,55,055,0.5294560309610836,1
2023,55,057,0.5632480638347805,1
2023,55,059,0.5412474849094567,1
2023,55,061,0.4830709510459349,1
2023,55,063,0.5871170975450792,1
2023,55,065,0.49437128292268484,1
2023,55,067,0.4867155290884105,1
2023,55,069,0.5661040787623066,1
2023,55,071,0.5610874916088611,1
2023,55,073,0.5778601694915254,1
2023,55,075,0.5971684414327203,1
2023,55,077,0.4774654172244534,1
2023,55,078,0.5166461159062885,1
2023,55,079,0.6062047963456414,1
2023,55,081,0.5641492265696088,1
2023,55,083,0.5434508816120907,1
2023,55,085,0.6092691190706679,1
2023,55,087,0.5846733156930592,1
2023,55,089,0.5314399696048633,1
2023,55,091,0.49913382416630575,1
2023,55,093,0.4370525059665871,1
2023,55,095,0.4844835069444445,1
2023,55,097,0.5559654300168634,1
2023,55,099,0.533410138248848,1
2023,55,101,0.588845117147004,1
2023,55,103,0.512987012987013,1
2023,55,105,0.5797636632200887,1
2023,55,107,0.49780041676313963,1
2023,55,109,0.5103941949401843,1
2023,55,111,0.5123308598865125,1
2023,55,113,0.5292950513538749,1
2023,55,115,0.49113475177304966,1
2023,55,117,0.6281188978086353,1
2023,55,119,0.4889674378748929,1
2023,55,121,0.5846229427659051,1
2023,55,123,0.4879005153484203,1
2023,55,125,0.4835724201758445,1
2023,55,127,0.49905442319815085,1
2023,55,129,0.4998780785174348,1
2023,55,131,0.5581228178270692,1
2023,55,133,0.5981368751152923,1
2023,55,135,0.5512914230019493,1
2023,55,137,0.45958351992834756,1
2023,55,139,0.6054365733113674,1
2023,55,141,0.590093085106383,1
2023,56,001,0.619120264429189,1
2023,56,003,0.6245200921423087,1
2023,56,005,0.7647199617041647,1
2023,56,007,0.6699706314243759,1
2023,56,009,0.7702668034889688,1
2023,56,011,0.6290751026322144,1
2023,56,013,0.602486047691527,1
2023,56,015,0.5653364632237872,1
2023,56,017,0.5745098039215686,1
2023,56,019,0.5384990253411306,1
2023,56,021,0.6890869140625,1
2023,56,023,0.6606158088235293,1
2023,56,025,0.7204684317718941,1
2023,56,027,0.5610718171926007,1
2023,56,029,0.5760368663594471,1
2023,56,031,0.648738379814077,1
2023,56,033,0.6341642228739002,1
2023,56,035,0.676411738550467,1
2023,56,037,0.7955103042198234,1
2023,56,039,0.5584905660377358,1
2023,56,041,0.6097560975609756,1
2023,56,043,0.618208322289955,1
2023,56,045,0.5676984877126654,1
2024,01,001,0.5783802983660905,1
2024,01,003,0.5678670360110804,1
2024,01,005,0.5979001908917371,1
2024,01,007,0.6318136769078295,1
2024,01,009,0.5397936624907885,1
2024,01,011,0.6083104567007737,1
2024,01,013,0.5581542351453855,1
2024,01,015,0.6356150283067421,1
2024,01,017,0.6254676976802195,1
2024,01,019,0.5793094146209873,1
2024,01,021,0.5650938735177866,1
2024,01,023,0.7621794871794871,1
2024,01,025,0.6425964546402502,1
2024,01,027,0.5708766320277111,1
2024,01,029,0.681935817805383,1
2024,01,031,0.5680661577608143,1
2024,01,033,0.6866847157272951,1
2024,01,035,0.5932093983991739,1
2024,01,037,0.64089257913855735,1
2024,01,039,0.5929032258064516,1
2024,01,041,0.5909322465613857,1
2024,01,043,0.6195571037571536,1
2024,01,045,0.8194223635400105,1
2024,01,047,0.6302687038988408,1
2024,01,049,0.6565040650406504,1
2024,01,051,0.5592583616093069,1
2024,01,053,0.6503422854133756,1
2024,01,055,0.5852733455401518,1
2024,01,057,0.5605352039490776,1
2024,01,059,0.5984008253804487,1
2024,01,061,0.5402374670184696,1
2024,01,063,0.48797736916548795,1
2024,01,065,0.5773460410557184,1
2024,01,067,0.6946222791293214,1
2024,01,069,0.6623326467559216,1
2024,01,071,0.6483756483756483,1
2024,01,073,0.7924441372955541,1
2024,01,075,0.6377151799687011,1
2024,01,077,0.5621560780390196,1
2024,01,079,0.6304016268429079,1
2024,01,081,0.603265977443609,1
2024,01,083,0.6921487603305785,1
2024,01,085,0.8184485838224037,1
2024,01,087,0.7051777434312211,1
2024,01,089,0.8449258836944128,1
2024,01,091,0.6687939567595729,1
2024,01,093,0.6084274087687056,1
2024,01,095,0.6223147153598281,1
2024,01,097,0.7341662543295397,1
2024,01,099,0.680913193522697,1
2024,01,101,0.7316621387997035,1
2024,01,103,0.7147284899578479,1
2024,01,105,0.5373273113708821,1
2024,01,107,0.6116954670673679,1
2024,01,109,0.6273692191053829,1
2024,01,111,0.5509824747742964,1
2024,01,113,0.5690600847668911,1
2024,01,115,0.5601495242410512,1
2024,01,117,0.6870719178082192,1
2024,01,119,0.5982119379437286,1
2024,01,121,0.7515419683561277,1
2024,01,123,0.5778061224489796,1
2024,01,125,0.6781568348732527,1
2024,01,127,0.5895691609977325,1
2024,01,129,0.9968958930276982,1
2024,01,131,0.6800403734544537,1
2024,01,133,0.6522024121657053,1
2024,02,013,0.7067119621165329,1
2024,02,016,0.6983240223463688,1
2024,02,020,0.5983333333333334,1
2024,02,050,0.48553528653031136,1
2024,02,060,0.6368145236758376,1
2024,02,063,0.6891607723188683,1
2024,02,066,0.6064136706613404,1
2024,02,068,0.751691159318871,1
2024,02,070,0.702769963211426,1
2024,02,090,0.570892978868439,1
2024,02,100,0.5069288771143264,1
2024,02,105,0.4851114178662985,1
2024,02,110,0.5777660880238471,1
2024,02,122,0.5732849226065355,1
2024,02,130,0.5289052890528906,1
2024,02,150,0.4889669007021063,1
2024,02,158,0.44779693486590044,1
2024,02,164,0.5928021184400578,1
2024,02,170,0.5073250135648399,1
2024,02,180,0.7403806794924274,1
2024,02,185,1.2512654383478437,1
2024,02,188,0.8304431599229287,1
2024,02,195,0.5136459734768404,1
2024,02,198,0.5708704145864988,1
